epoch,step,trainLoss
466,4199,0.46512046456336975
472,4249,0.0380159355700016
477,4299,0.36017635464668274
483,4349,0.017209492623806
488,4399,0.22052517533302307
494,4449,0.023102877661585808
499,4499,0.07314257323741913
505,4549,0.5367622971534729
511,4599,0.05151529982686043
516,4649,0.41588419675827026
522,4699,0.03706864267587662
527,4749,0.30901068449020386
533,4799,0.018667878583073616
538,4849,0.23085224628448486
544,4899,0.02029269188642502
549,4949,0.07181167602539062
555,4999,0.5308009386062622
561,5049,0.05162631720304489
566,5099,0.42482441663742065
572,5149,0.03879114240407944
577,5199,0.27389928698539734
583,5249,0.016055423766374588
588,5299,0.1839747279882431
594,5349,0.017137235030531883
599,5399,0.05031024292111397
605,5449,0.48114293813705444
611,5499,0.04706230387091637
616,5549,0.3743646740913391
622,5599,0.035788945853710175
627,5649,0.26724085211753845
633,5699,0.01616264320909977
638,5749,0.22475910186767578
644,5799,0.020306115970015526
649,5849,0.055336643010377884
655,5899,0.5070546865463257
661,5949,0.04493586719036102
666,5999,0.26310527324676514
672,6049,0.02669401466846466
677,6099,0.24819231033325195
683,6149,0.01508280448615551
688,6199,0.1221485510468483
694,6249,0.015022119507193565
699,6299,0.03318776935338974
705,6349,0.004657212644815445
711,6399,0.0011576093966141343
716,6449,0.0006678662612102926
699,6299,0.0035846491809934378
705,6349,0.0024002313148230314
711,6399,0.0005900851683691144
716,6449,0.0003900961601175368
699,6299,0.0035846491809934378
705,6349,0.008049579337239265
711,6399,0.0010000753682106733
716,6449,0.0007295351242646575
699,6299,0.0035846491809934378
705,6349,0.0025490547996014357
711,6399,0.0005802611703984439
716,6449,0.00038610861520282924
699,6299,0.0035846491809934378
705,6349,0.0035845167003571987
711,6399,0.0006800382980145514
716,6449,0.0004640287661459297
699,6299,0.0035846491809934378
